t,x,y,z,vx,vy,vz,ax,ay,az,type
13.847999999999361,0.6773013969966017,0.0710834838752084,0.0,0.0026072773033384996,-0.015093666248204416,0.0,-0.01606673722468154,-0.001597757788731421,0.0,1
13.85599999999936,0.677321802409291,0.07096231008936846,0.0,0.0024782964455517713,-0.015106015727763426,0.0,-0.01607883915401852,-0.0014800720940395837,0.0,1
13.86399999999936,0.6773411723871511,0.07084104099078971,0.0,0.0023492184722423144,-0.015117420803546834,0.0,-0.0160909410833555,-0.0013623863993477438,0.0,1
13.871999999999359,0.6773595061508493,0.0707196841581205,0.0,0.0022200433834101314,-0.015127881475554633,0.0,-0.016103043012692476,-0.0012447007046559088,0.0,1
13.879999999999358,0.6773768029210533,0.0705982471700091,0.0,0.002090771179055207,-0.015137397743786815,0.0,-0.016115144942029456,-0.0011270150099640668,0.0,1
13.887999999999357,0.6773930619184307,0.07047673760510385,0.0,0.001961401859177552,-0.015145969608243392,0.0,-0.01612724687136643,-0.0010093293152722222,0.0,1
13.895999999999356,0.6774082823636498,0.07035516304205311,0.0,0.0018319354237771699,-0.01515359706892436,0.0,-0.01613934880070341,-0.0008916436205803847,0.0,1
13.903999999999355,0.6774224634773778,0.07023353105950512,0.0,0.0017023718728540588,-0.015160280125829722,0.0,-0.01615145073004039,-0.0007739579258885497,0.0,1
13.911999999999354,0.6774356044802823,0.0701118492361082,0.0,0.0015727112064082077,-0.015166018778959473,0.0,-0.016163552659377366,-0.0006562722311967028,0.0,1
13.919999999999353,0.6774477045930312,0.06999012515051072,0.0,0.0014429534244396335,-0.015170813028313615,0.0,-0.016175654588714346,-0.0005385865365048677,0.0,1
13.927999999999352,0.6774587630362919,0.06986836638136092,0.0,0.001313098526948322,-0.015174662873892152,0.0,-0.016187756518051325,-0.00042090084181302325,0.0,1
13.935999999999352,0.6774687790307322,0.06974658050730716,0.0,0.0011831465139342846,-0.015177568315695075,0.0,-0.0161998584473883,-0.0003032151471211858,0.0,1
13.94399999999935,0.6774777517970201,0.06962477510699772,0.0,0.0010530973853975084,-0.015179529353722396,0.0,-0.016211960376725284,-0.00018552945242934128,0.0,1
13.95199999999935,0.6774856805558226,0.06950295775908093,0.0,0.0009229511413380105,-0.015180545987974104,0.0,-0.016224062306062256,-6.784375773750624e-05,0.0,1
13.959999999999349,0.6774925645278079,0.0693811360422051,0.0,0.0007927077817557782,-0.015180618218450202,0.0,-0.01623616423539924,4.984193695433119e-05,0.0,1
13.967999999999348,0.6774984029336437,0.06925931753501853,0.0,0.0006623673066508099,-0.015179746045150693,0.0,-0.01624826616473622,0.0001675276316461757,0.0,1
13.975999999999347,0.6775031949939974,0.06913750981616955,0.0,0.0005319297160231186,-0.015177929468075575,0.0,-0.016260368094073194,0.0002852133263380108,0.0,1
13.983999999999346,0.6775069399295368,0.06901572046430646,0.0,0.0004013950098726856,-0.015175168487224845,0.0,-0.016272470023410174,0.0004028990210298553,0.0,1
13.991999999999345,0.6775096369609294,0.06889395705807756,0.0,0.00027076318819953103,-0.015171463102598513,0.0,-0.01628457195274715,0.0005205847157216927,0.0,1
13.999999999999345,0.6775112853088432,0.0687722271761312,0.0,0.0001400342510036362,-0.015166813314196573,0.0,-0.01629667388208413,0.0006382704104135373,0.0,1
14.007999999999344,0.6775118841939455,0.06865053839711566,0.0,9.208198285018373e-06,-0.015161219122019017,0.0,-0.01630877581142111,0.0007559561051053723,0.0,1
14.015999999999343,0.6775114328369043,0.06852889829967924,0.0,-0.00012171496995632967,-0.015154680526065856,0.0,-0.016320877740758084,0.000873641799797212,0.0,1
14.023999999999342,0.677509930458387,0.06840731446247028,0.0,-0.0002527352537204208,-0.015147197526337091,0.0,-0.016332979670095064,0.0009913274944890543,0.0,1
