t,x,y,z,vx,vy,vz,ax,ay,az,type
24.976,0.328542944785276,0.18413343558282208,0.05,0.04792944785276046,0.00383435582822049,0.0,2.1684043449710089e-13,0.0,0.0,0
24.984,0.3289263803680981,0.18416411042944783,0.05,0.04792944785276393,0.00383435582822049,0.0,0.0,2.1684043449710089e-13,0.0,0
24.992,0.32930981595092024,0.1841947852760736,0.05,0.04792944785276046,0.0038343558282239593,0.0,-4.3368086899420177e-13,0.0,0.0,0
25.0,0.3296932515337423,0.1842254601226994,0.05,0.04792944785275699,0.00383435582822049,0.0,0.0,-3.2526065174565133e-13,0.0,0
25.008,0.33007668711656435,0.18425613496932514,0.05,0.04792944785276046,0.003834355828218755,0.0,4.3368086899420177e-13,0.0,0.0,0
25.016000000000002,0.33046012269938646,0.1842868098159509,0.05,0.04792944785276393,0.00383435582822049,0.0,0.0,1.0842021724855044e-13,0.0,0
25.024,0.33084355828220857,0.18431748466257666,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,2.1684043449710089e-13,0.0,0
25.032,0.33122699386503063,0.18434815950920244,0.05,0.04792944785276046,0.0038343558282239593,0.0,2.1684043449710089e-13,0.0,0.0,0
25.04,0.33161042944785274,0.18437883435582825,0.05,0.04792944785276393,0.00383435582822049,0.0,0.0,-3.2526065174565133e-13,0.0,0
25.048000000000002,0.33199386503067485,0.18440950920245397,0.05,0.04792944785276046,0.003834355828218755,0.0,-4.3368086899420177e-13,1.0842021724855044e-13,0.0,0
25.056,0.3323773006134969,0.18444018404907975,0.05,0.04792944785275699,0.0038343558282222245,0.0,0.0,1.0842021724855044e-13,0.0,0
25.064,0.33276073619631896,0.18447085889570553,0.05,0.04792944785276046,0.00383435582822049,0.0,2.1684043449710089e-13,0.0,0.0,0
25.072,0.3331441717791411,0.18450153374233128,0.05,0.04792944785276046,0.0038343558282222245,0.0,0.0,1.0842021724855044e-13,0.0,0
25.080000000000002,0.33352760736196313,0.18453220858895708,0.05,0.04792944785276046,0.0038343558282222245,0.0,2.1684043449710089e-13,-2.1684043449710089e-13,0.0,0
25.088,0.33391104294478524,0.18456288343558283,0.05,0.04792944785276393,0.003834355828218755,0.0,2.1684043449710089e-13,-2.1684043449710089e-13,0.0,0
25.096,0.33429447852760735,0.18459355828220858,0.05,0.04792944785276393,0.003834355828218755,0.0,-2.1684043449710089e-13,1.0842021724855044e-13,0.0,0
25.104,0.33467791411042946,0.18462423312883433,0.05,0.04792944785276046,0.00383435582822049,0.0,-4.3368086899420177e-13,1.0842021724855044e-13,0.0,0
25.112000000000002,0.3350613496932515,0.1846549079754601,0.05,0.04792944785275699,0.00383435582822049,0.0,-2.1684043449710089e-13,1.0842021724855044e-13,0.0,0
25.12,0.3354447852760736,0.18468558282208586,0.05,0.04792944785275699,0.0038343558282222245,0.0,4.3368086899420177e-13,1.0842021724855044e-13,0.0,0
25.128,0.33582822085889563,0.18471625766871166,0.05,0.04792944785276393,0.0038343558282222245,0.0,4.3368086899420177e-13,-1.0842021724855044e-13,0.0,0
25.136,0.3362116564417178,0.18474693251533741,0.05,0.04792944785276393,0.00383435582822049,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,0
25.144000000000002,0.33659509202453985,0.1847776073619632,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,0.0,0.0,0
25.152,0.33697852760736197,0.18480828220858894,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,1.0842021724855044e-13,0.0,0
25.16,0.337361963190184,0.18483895705521472,0.05,0.04792944785276046,0.0038343558282222245,0.0,0.0,1.0842021724855044e-13,0.0,0
25.168,0.33774539877300613,0.1848696319018405,0.05,0.04792944785276046,0.0038343558282222245,0.0,0.0,-1.0842021724855044e-13,0.0,0
25.176000000000002,0.3381288343558282,0.18490030674846628,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,-2.1684043449710089e-13,0.0,0
25.184,0.3385122699386503,0.18493098159509203,0.05,0.04792944785276046,0.003834355828218755,0.0,0.0,0.0,0.0,0
25.192,0.33889570552147236,0.18496165644171778,0.05,0.04792944785276046,0.00383435582822049,0.0,2.1684043449710089e-13,2.1684043449710089e-13,0.0,0
25.2,0.33927914110429447,0.18499233128834355,0.05,0.04792944785276393,0.0038343558282222245,0.0,0.0,1.0842021724855044e-13,0.0,0
25.208000000000002,0.3396625766871166,0.18502300613496933,0.05,0.04792944785276046,0.0038343558282222245,0.0,-4.3368086899420177e-13,-1.0842021724855044e-13,0.0,0
25.216,0.34004601226993864,0.1850536809815951,0.05,0.04792944785275699,0.00383435582822049,0.0,0.0,-1.0842021724855044e-13,0.0,0
25.224,0.3404294478527607,0.18508435582822086,0.05,0.04792944785276046,0.00383435582822049,0.0,2.1684043449710089e-13,0.0,0.0,0
25.232,0.3408128834355828,0.18511503067484664,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.240000000000002,0.34119631901840486,0.1851457055214724,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.248,0.34157975460122697,0.18517638036809816,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.256,0.341963190184049,0.18520705521472391,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,1.0842021724855044e-13,0.0,0
25.264,0.34234662576687114,0.1852377300613497,0.05,0.04792944785276046,0.0038343558282222245,0.0,0.0,0.0,0.0,0
25.272000000000002,0.3427300613496932,0.18526840490797547,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,-1.0842021724855044e-13,0.0,0
25.28,0.3431134969325153,0.18529907975460122,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.288,0.34349693251533736,0.185329754601227,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.296,0.3438803680981595,0.18536042944785275,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,1.0842021724855044e-13,0.0,0
25.304000000000002,0.34426380368098153,0.18539110429447853,0.05,0.04792944785276046,0.0038343558282222245,0.0,2.1684043449710089e-13,0.0,0.0,0
25.312,0.34464723926380364,0.1854217791411043,0.05,0.04792944785276393,0.00383435582822049,0.0,0.0,-1.0842021724855044e-13,0.0,0
25.32,0.34503067484662575,0.18545245398773005,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,1.0842021724855044e-13,0.0,0
25.328,0.3454141104294478,0.18548312883435583,0.05,0.04792944785276046,0.0038343558282222245,0.0,0.0,0.0,0.0,0
25.336000000000002,0.3457975460122699,0.1855138036809816,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,-1.0842021724855044e-13,0.0,0
25.344,0.346180981595092,0.18554447852760736,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.352,0.3465644171779141,0.18557515337423314,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.36,0.34694785276073614,0.1856058282208589,0.05,0.04792944785276046,0.00383435582822049,0.0,2.1684043449710089e-13,1.0842021724855044e-13,0.0,0
25.368000000000002,0.34733128834355825,0.18563650306748467,0.05,0.04792944785276393,0.0038343558282222245,0.0,0.0,0.0,0.0,0
25.376,0.34771472392638036,0.18566717791411044,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,0
25.384,0.3480981595092024,0.1856978527607362,0.05,0.04792944785276046,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.392,0.34848159509202453,0.18572852760736197,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,0.0,0.0,0
25.400000000000002,0.3488650306748466,0.18575920245398772,0.05,0.04792944785275699,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.408,0.34924846625766864,0.1857898773006135,0.05,0.04792944785276046,0.00383435582822049,0.0,4.3368086899420177e-13,0.0,0.0,0
25.416,0.34963190184049076,0.18582055214723925,0.05,0.04792944785276393,0.00383435582822049,0.0,2.1684043449710089e-13,1.0842021724855044e-13,0.0,0
25.424,0.35001533742331287,0.18585122699386503,0.05,0.04792944785276393,0.0038343558282222245,0.0,-2.1684043449710089e-13,0.0,0.0,0
25.432000000000002,0.350398773006135,0.1858819018404908,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,-1.0842021724855044e-13,0.0,0
25.44,0.35078220858895703,0.18591257668711655,0.05,0.04792944785276046,0.00383435582822049,0.0,-2.1684043449710089e-13,0.0,0.0,0
25.448,0.35116564417177915,0.18594325153374233,0.05,0.04792944785275699,0.00383435582822049,0.0,0.0,0.0,0.0,0
25.456,0.35154907975460115,0.18597392638036808,0.05,0.04792944785276046,0.00383435582822049,0.0,4.3368086899420177e-13,1.0842021724855044e-13,0.0,0
25.464000000000002,0.3519325153374233,0.18600460122699386,0.05,0.04792944785276393,0.0038343558282222245,0.0,-0.005494305371344516,-0.00043954442960781465,-0.010913286059837258,0
25.472,0.35231595092024537,0.18603527607361964,0.05,0.04784153896681895,0.0038273231173467648,-0.00017461257695739613,-0.044083530909011515,-0.003526682472746942,-0.08203070765198743,0
25.48,0.3526979799608924,0.1860658383968714,0.049997206198768684,0.047224111358219745,0.0037779289086582735,-0.001312491322431799,-0.13757547017876834,-0.011006037614375193,-0.23783949832463427,0
25.488,0.3530715367019769,0.18609572293615817,0.049979000138841094,0.045640331443958654,0.0036512265155167617,-0.003980044550151544,-0.2619194266878771,-0.020953554135164608,-0.4121661875927218,0
25.496000000000002,0.35342822526399575,0.18612425802111968,0.04993352548596626,0.04303340053121371,0.0034426720424956397,-0.007907150323915348,-0.3850693197683403,-0.030805545581558298,-0.5431713623410225,0
25.504,0.3537600711104763,0.1861508056888381,0.04985248573365845,0.03947922232766521,0.003158337786211829,-0.012670786347607904,-0.49582677077802084,-0.03966614166208554,-0.6240432718923214,0
25.512,0.3540598928212384,0.18617479142569907,0.04973079290440453,0.03510017219876538,0.002808013775902271,-0.01789184267419249,-0.5883828224956429,-0.047070625799569034,-0.6602709598813874,0
25.52,0.35432167386565655,0.18619573390925254,0.04956621625087137,0.030065097167734922,0.0024052077734187244,-0.023235121705710102,-0.6569285177007982,-0.05255428141618095,-0.6573434699429074,0
25.528000000000002,0.35454093437592216,0.18621327475007377,0.04935903095711317,0.024589315915552606,0.001967145273243376,-0.02840933819327901,-0.6956548991728616,-0.05565239193376821,-0.6207498457115417,0
25.536,0.3547151029203054,0.18622720823362443,0.049111666839778904,0.018934618780969137,0.001514769502478433,-0.03316711923709477,-0.6987530096905572,-0.05590024077515351,-0.5559791308219773,0
25.544,0.35484388827641766,0.18623751106211342,0.048828357049319655,0.01340926776050369,0.0010727414208409197,-0.037305004286430646,-0.6604138920332601,-0.05283311136272586,-0.46852036890898324,0
25.552,0.35492965120447345,0.18624437209635789,0.048514786771196014,0.008367996508436976,0.0006694397206748193,-0.0406634451396385,-0.5748285889803448,-0.04598628711854902,-0.3638626036073008,0
25.560000000000002,0.35497777622055265,0.18624822209764422,0.04817774192708544,0.004212010336818173,0.00033696082694413543,-0.04312680594414746,-0.4361881433111864,-0.034895051464903584,-0.24749487855156224,0
25.568,0.35499704336986254,0.186249763469589,0.047824757876089655,0.0013889862154579935,0.00011111889723636192,-0.0446233631964635,-0.25170130957675835,-0.020136104766010562,-0.12999885008193549,0
25.576,0.355,0.18625,0.04746376811594202,0.00018478938359003938,1.4783150687966429e-05,-0.04520678754545843,-0.0868116384661246,-0.0069449310771642,-0.041655742249964434,0
25.584,0.355,0.18625,0.04710144927536232,0.0,1.734723475976807e-15,-0.04528985507246293,-0.011549336474377461,-0.0009239469179979018,-0.005191720437835567,0
25.592000000000002,0.355,0.18625000000000003,0.046739130434782616,0.0,0.0,-0.045289855072463796,0.0,-2.1684043449710089e-13,-8.109832250191573e-14,0
25.6,0.355,0.18625,0.0463768115942029,0.0,-1.734723475976807e-15,-0.045289855072464226,2.1684043449710089e-13,1.0842021724855044e-13,2.7321894746634712e-14,0
25.608,0.355,0.18625,0.04601449275362319,3.469446951953614e-15,1.734723475976807e-15,-0.04528985507246336,0.0,2.1684043449710089e-13,5.421010862427522e-14,0
25.616,0.35500000000000004,0.18625000000000003,0.045652173913043485,0.0,1.734723475976807e-15,-0.04528985507246336,-4.3368086899420177e-13,-3.2526065174565133e-13,-5.421010862427522e-14,0
25.624,0.355,0.18625000000000003,0.045289855072463775,-3.469446951953614e-15,-3.469446951953614e-15,-0.045289855072464226,-2.1684043449710089e-13,-3.2526065174565133e-13,-5.421010862427522e-14,0
25.632,0.355,0.18624999999999997,0.04492753623188406,-3.469446951953614e-15,-3.469446951953614e-15,-0.045289855072464226,4.3368086899420177e-13,3.2526065174565133e-13,5.421010862427522e-14,0
25.64,0.3549999999999999,0.18624999999999997,0.04456521739130435,3.469446951953614e-15,1.734723475976807e-15,-0.04528985507246336,4.3368086899420177e-13,3.2526065174565133e-13,5.421010862427522e-14,0
25.648,0.35500000000000004,0.18625,0.044202898550724644,3.469446951953614e-15,1.734723475976807e-15,-0.04528985507246336,-4.3368086899420177e-13,-2.1684043449710089e-13,-5.421010862427522e-14,0
25.656,0.355,0.18625,0.043840579710144933,-3.469446951953614e-15,-1.734723475976807e-15,-0.045289855072464226,-2.1684043449710089e-13,-1.0842021724855044e-13,-2.7321894746634712e-14,0
25.664,0.355,0.18624999999999997,0.043478260869565216,0.0,0.0,-0.045289855072463796,2.1684043449710089e-13,2.1684043449710089e-13,5.421010862427522e-14,0
25.672,0.355,0.18625,0.04311594202898551,0.0,1.734723475976807e-15,-0.04528985507246336,0.0,0.0,0.0,0
25.68,0.355,0.18625,0.0427536231884058,0.0,0.0,-0.045289855072463796,0.0,-1.0842021724855044e-13,-5.421010862427522e-14,0
25.688,0.355,0.18625,0.04239130434782609,0.0,0.0,-0.045289855072464226,0.0,0.0,0.0,0
25.696,0.355,0.18625,0.042028985507246375,0.0,0.0,-0.045289855072463796,0.0,0.0,5.421010862427522e-14,0
25.704,0.355,0.18625,0.04166666666666667,0.0,0.0,-0.04528985507246336,0.0,0.0,0.0,0
25.712,0.355,0.18625,0.04130434782608696,0.0,0.0,-0.045289855072463796,0.0,0.0,-2.7321894746634712e-14,0
25.72,0.355,0.18625,0.04094202898550725,0.0,0.0,-0.045289855072463796,0.0,0.0,0.0,0
25.728,0.355,0.18625,0.04057971014492754,0.0,0.0,-0.045289855072463796,0.0,0.0,0.0,0
25.736,0.355,0.18625,0.04021739130434783,0.0,0.0,-0.045289855072463796,0.0,0.0,0.0,0
25.744,0.355,0.18625,0.03985507246376812,0.0,0.0,-0.045289855072463796,0.0,0.0,0.0,0
25.752,0.355,0.18625,0.03949275362318841,0.0,0.0,-0.045289855072463796,0.0,0.0,0.0,0
25.76,0.355,0.18625,0.0391304347826087,0.0,0.0,-0.045289855072463796,0.0,1.0842021724855044e-13,2.7321894746634712e-14,0
25.768,0.355,0.18625,0.03876811594202899,0.0,1.734723475976807e-15,-0.04528985507246336,0.0,1.0842021724855044e-13,0.0,0
25.776,0.355,0.18625000000000003,0.038405797101449285,0.0,1.734723475976807e-15,-0.045289855072463796,0.0,-2.1684043449710089e-13,-5.421010862427522e-14,0
25.784,0.355,0.18625000000000003,0.03804347826086957,0.0,-1.734723475976807e-15,-0.045289855072464226,0.0,-2.1684043449710089e-13,0.0,0
25.792,0.355,0.18625,0.03768115942028986,0.0,-1.734723475976807e-15,-0.045289855072463796,-2.1684043449710089e-13,1.0842021724855044e-13,2.688821387764051e-14,0
25.8,0.355,0.18625,0.03731884057971015,-3.469446951953614e-15,0.0,-0.045289855072463796,0.0,2.1684043449710089e-13,0.0,0
25.808,0.3549999999999999,0.18625,0.03695652173913044,0.0,1.734723475976807e-15,-0.045289855072463796,4.3368086899420177e-13,0.0,2.7321894746634712e-14,0
25.816,0.355,0.18625000000000003,0.036594202898550726,3.469446951953614e-15,0.0,-0.04528985507246336,0.0,-1.0842021724855044e-13,2.7321894746634712e-14,0
25.824,0.355,0.18625,0.03623188405797102,0.0,0.0,-0.04528985507246336,-2.1684043449710089e-13,0.0,-5.421010862427522e-14,0
25.832,0.355,0.18625000000000003,0.03586956521739131,0.0,0.0,-0.045289855072464226,0.0,0.0,-5.421010862427522e-14,0
25.84,0.355,0.18625,0.035507246376811595,0.0,0.0,-0.045289855072464226,0.0,-1.0842021724855044e-13,2.688821387764051e-14,0
25.848,0.355,0.18625000000000003,0.035144927536231885,0.0,-1.734723475976807e-15,-0.045289855072463796,0.0,-2.1684043449710089e-13,2.688821387764051e-14,0
25.856,0.355,0.18624999999999997,0.034782608695652174,0.0,-3.469446951953614e-15,-0.045289855072463796,0.0,2.1684043449710089e-13,0.0,0
25.864,0.355,0.18624999999999997,0.034420289855072464,0.0,1.734723475976807e-15,-0.045289855072463796,0.0,3.2526065174565133e-13,2.7321894746634712e-14,0
25.872,0.355,0.18625,0.034057971014492754,0.0,1.734723475976807e-15,-0.04528985507246336,0.0,-1.0842021724855044e-13,2.7321894746634712e-14,0
25.88,0.355,0.18625,0.03369565217391305,0.0,0.0,-0.04528985507246336,0.0,-1.0842021724855044e-13,-2.7321894746634712e-14,0
25.888,0.355,0.18625,0.03333333333333334,0.0,0.0,-0.045289855072463796,0.0,0.0,-5.421010862427522e-14,0
25.896,0.355,0.18625,0.03297101449275363,0.0,0.0,-0.045289855072464226,0.0,-1.0842021724855044e-13,-2.688821387764051e-14,0
25.904,0.355,0.18625,0.03260869565217391,0.0,-1.734723475976807e-15,-0.045289855072464226,0.0,-1.0842021724855044e-13,2.688821387764051e-14,0
25.912,0.355,0.18624999999999997,0.0322463768115942,0.0,-1.734723475976807e-15,-0.045289855072463796,0.0,2.1684043449710089e-13,5.421010862427522e-14,0
25.92,0.355,0.18624999999999997,0.03188405797101449,0.0,1.734723475976807e-15,-0.04528985507246336,0.0,2.1684043449710089e-13,1.3444106938820255e-14,0
25.928,0.355,0.18625,0.03152173913043479,0.0,1.734723475976807e-15,-0.04528985507246358,0.0,0.0,-2.7321894746634712e-14,0
25.936,0.355,0.18625,0.031159420289855074,0.0,1.734723475976807e-15,-0.045289855072463796,0.0,-1.0842021724855044e-13,0.0,0
25.944,0.355,0.18625000000000003,0.030797101449275367,0.0,0.0,-0.04528985507246358,0.0,-2.1684043449710089e-13,-1.3444106938820255e-14,0
25.952,0.355,0.18625,0.030434782608695657,0.0,-1.734723475976807e-15,-0.04528985507246401,0.0,0.0,-2.688821387764051e-14,0
25.96,0.355,0.18625,0.030072463768115943,0.0,0.0,-0.04528985507246401,0.0,0.0,0.0,0
25.968,0.355,0.18625,0.029710144927536233,0.0,-1.734723475976807e-15,-0.04528985507246401,0.0,0.0,2.688821387764051e-14,0
25.976,0.355,0.18624999999999997,0.02934782608695652,0.0,0.0,-0.04528985507246358,0.0,2.1684043449710089e-13,2.688821387764051e-14,0
25.984,0.355,0.18625,0.028985507246376815,0.0,1.734723475976807e-15,-0.04528985507246358,0.0,0.0,-1.3444106938820255e-14,0
25.992,0.355,0.18625,0.0286231884057971,0.0,0.0,-0.045289855072463796,0.0,-1.0842021724855044e-13,0.0,0
26.0,0.355,0.18625,0.028260869565217395,0.0,0.0,-0.04528985507246358,0.0,0.0,0.0,0
26.008,0.355,0.18625,0.027898550724637684,0.0,0.0,-0.045289855072463796,0.0,-1.0842021724855044e-13,-2.688821387764051e-14,0
26.016000000000002,0.355,0.18625,0.027536231884057974,0.0,-1.734723475976807e-15,-0.04528985507246401,0.0,0.0,0.0,0
26.024,0.355,0.18624999999999997,0.02717391304347826,0.0,0.0,-0.045289855072463796,0.0,2.1684043449710089e-13,2.688821387764051e-14,0
26.032,0.355,0.18625,0.026811594202898553,0.0,1.734723475976807e-15,-0.04528985507246358,0.0,1.0842021724855044e-13,1.3444106938820255e-14,0
26.04,0.355,0.18625,0.026449275362318843,0.0,1.734723475976807e-15,-0.04528985507246358,0.0,0.0,0.0,0
26.048000000000002,0.355,0.18625000000000003,0.026086956521739136,0.0,1.734723475976807e-15,-0.04528985507246358,0.0,-2.1684043449710089e-13,-2.688821387764051e-14,0
26.056,0.355,0.18625000000000003,0.025724637681159426,0.0,-1.734723475976807e-15,-0.04528985507246401,0.0,-2.1684043449710089e-13,-2.688821387764051e-14,0
26.064,0.355,0.18625,0.025362318840579712,0.0,-1.734723475976807e-15,-0.04528985507246401,0.0,1.0842021724855044e-13,1.3444106938820255e-14,0
26.072,0.355,0.18625,0.025,0.0,0.0,-0.045289855072463796,0.0,1.0842021724855044e-13,0.0,0
26.080000000000002,0.355,0.18625,0.02463768115942029,0.0,0.0,-0.04528985507246401,0.0,0.0,0.0,0
