t,x,y,z,vx,vy,vz,ax,ay,az
1.48,0.5249269892410156,0.07701223148879931,0.05,0.5572844376507071,-0.3506508821172988,0.0,0.753087077906361,-0.4738525434017551,0.0
1.488,0.5294094069499511,0.07419183382924427,0.05,0.5633254172378047,-0.35445194792491075,0.0,0.757157818868017,-0.47641390850122406,0.0
1.496,0.5339402827592943,0.07134094567954521,0.05,0.5693989627525955,-0.3582735046533184,0.0,0.7612285598296731,-0.47897527360069303,0.0
1.504,0.5385198771964665,0.06845940311233574,0.05,0.5755050741950793,-0.3621155523025218,0.0,0.765299300791329,-0.48153663870016195,0.0
1.512,0.5431484507888894,0.06554704220024943,0.05,0.5816437515652567,-0.36597809087252103,0.0,0.7693700417529851,-0.4840980037996309,0.0
1.52,0.5478262640639844,0.06260369901591997,0.05,0.5878149948631272,-0.36986112036331587,0.0,0.773440782714641,-0.48665936889909983,0.0
1.528,0.5525535775491732,0.05962920963198091,0.05,0.5940188040886909,-0.37376464077490656,0.0,0.7775115236762971,-0.4892207339985688,0.0
1.536,0.5573306517718774,0.056623410121065934,0.05,0.600255179241948,-0.3776886521072931,0.0,0.7815822646379531,-0.4917820990980378,0.0
1.544,0.5621577472595182,0.053586136555808773,0.05,0.6065241203228982,-0.3816331543604752,0.0,0.785653005599609,-0.4943434641975067,0.0
1.552,0.5670351245395175,0.0505172250088429,0.05,0.6128256273315418,-0.38559814753445315,0.0,0.7897237465612651,-0.49690482929697566,0.0
1.56,0.5719630441392968,0.0474165115528021,0.05,0.6191597002678784,-0.3895836316292267,0.0,0.793794487522921,-0.4994661943964446,0.0
1.568,0.5769417665862775,0.044283832260319844,0.05,0.6255263391319084,-0.3935896066447962,0.0,0.7978652284845771,-0.5020275594959136,0.0
1.576,0.5819715524078812,0.04111902320402983,0.05,0.6319255439236318,-0.39761607258116144,0.0,0.8019359694462331,-0.5045889245953825,0.0
1.584,0.5870526621315293,0.037921920456565804,0.05,0.6383573146430481,-0.4016630294383223,0.0,0.8060067104078891,-0.5071502896948514,0.0
1.592,0.5921853562846437,0.034692360090561224,0.05,0.644821651290158,-0.40573047721627903,0.0,0.8100774513695451,-0.5097116547943205,0.0
1.6,0.5973698953946458,0.03143017817864981,0.05,0.6513185538649611,-0.40981841591503154,0.0,0.8141481923312012,-0.5122730198937894,0.0
1.608,0.6026065399889571,0.028135210793465294,0.05,0.6578480223674571,-0.41392684553457965,0.0,0.8182189332928571,-0.5148343849932583,0.0
1.616,0.6078955505949991,0.02480729400764111,0.05,0.6644100567976468,-0.4180557660749237,0.0,0.8222896742545132,-0.5173957500927273,0.0
1.624,0.6132371877401932,0.021446263893811074,0.05,0.6710046571555293,-0.4222051775360633,0.0,0.8263604152161691,-0.5199571151921961,0.0
1.6320000000000001,0.6186317119519614,0.018051956524608642,0.05,0.6776318234411054,-0.4263750799179988,0.0,0.8304311561778251,-0.5225184802916651,0.0
1.6400000000000001,0.6240793837577249,0.014624207972667558,0.05,0.6842915556543747,-0.43056547322073,0.0,0.8345018971394812,-0.5250798453911342,0.0
1.6480000000000001,0.6295804636849052,0.011162854310621528,0.05,0.690983853795337,-0.4347763574442569,0.0,0.8385726381011371,-0.527641210490603,0.0
1.6560000000000001,0.6351352122609241,0.007667731611104005,0.05,0.6977087178639929,-0.4390077325885796,0.0,0.8426433790627932,-0.530202575590072,0.0
1.6640000000000001,0.640743890013203,0.004138675946748729,0.05,0.7044661478603419,-0.44325959865369813,0.0,0.8467141200244492,-0.5327639406895409,0.0
1.672,0.6464067574691633,0.0005755233901894932,0.05,0.7112561437843838,-0.4475319556396122,0.0,0.8507848609861051,-0.5353253057890098,0.0
1.68,0.6521240751562268,-0.0030218899859404194,0.05,0.7180787056361194,-0.45182480354632215,0.0,0.8548556019477611,-0.5378866708884787,0.0
1.688,0.657896103601815,-0.0066537281090071065,0.05,0.724933833415548,-0.4561381423738278,0.0,0.858926342909417,-0.5404480359879477,0.0
1.696,0.6637231033333494,-0.01032015490637711,0.05,0.73182152712267,-0.46047197212212937,0.0,0.8629970838710731,-0.5430094010874167,0.0
1.704,0.6696053348782516,-0.01402133430541671,0.05,0.7387417867574853,-0.46482629279122656,0.0,0.8670678248327292,-0.5455707661868856,0.0
1.712,0.675543058763943,-0.017757430233492168,0.05,0.7456946123199937,-0.4692011043811195,0.0,0.8711385657943851,-0.5481321312863545,0.0
1.72,0.6815365355178454,-0.02152860661797007,0.05,0.7526800038101954,-0.47359640689180826,0.0,0.8752093067560411,-0.5506934963858235,0.0
1.728,0.6875860256673799,-0.02533502738621654,0.05,0.7596979612280902,-0.4780122003232926,0.0,0.8792800477176971,-0.5532548614852925,0.0
1.736,0.6936917897399686,-0.029176856465598186,0.05,0.7667484845736786,-0.48244848467557283,0.0,0.8833507886793531,-0.5558162265847614,0.0
1.744,0.6998540882630327,-0.03305425778348124,0.05,0.7738315738469601,-0.48690525994864886,0.0,0.8874215296410092,-0.5583775916842304,0.0
1.752,0.7060731817639937,-0.036967395267232,0.05,0.7809472290479346,-0.4913825261425206,0.0,0.8914922706026652,-0.5609389567836993,0.0
1.76,0.7123493307702735,-0.04091643284421702,0.05000000000000001,0.7880954501766027,-0.495880283257188,0.0,0.8955630115643213,-0.5635003218831682,0.0
1.768,0.7186827958092934,-0.044901534441802546,0.05,0.7952762372329639,-0.5003985312926513,0.0,0.8996337525259772,-0.5660616869826373,0.0
1.776,0.7250738374084749,-0.04892286398735487,0.05,0.8024895902170184,-0.5049372702489103,0.0,0.9037044934876333,-0.5686230520821062,0.0
1.784,0.7315227160952397,-0.052980585408240556,0.05,0.809735509128766,-0.5094965001259649,0.0,0.9077752344492893,-0.5711844171815751,0.0
1.792,0.7380296923970088,-0.05707486263182575,0.049999999999999996,0.8170139939682068,-0.5140762209238154,0.0,0.9118459754109453,-0.573745782281044,0.0
1.8,0.7445950268412047,-0.06120585958547705,0.05,0.8243250447353412,-0.5186764326424618,0.0,0.9159167163726013,-0.576307147380513,0.0
1.808,0.7483999999999998,-0.06359999999999989,0.046748803835003495,0.0,0.0,-0.9360082308081479,0.0,0.0,12.493886991315978
1.816,0.7484,-0.0635999999999999,0.03965342689239682,0.0,0.0,-0.8387254398264687,0.0,0.0,11.826810754103832
1.824,0.7484,-0.06359999999999989,0.033314965838052796,0.0,0.0,-0.7467792587424864,0.0,0.0,11.159734516891683
1.832,0.7484,-0.0635999999999999,0.02769072779278984,0.0,0.0,-0.6601696875562016,0.0,0.0,10.492658279679535
1.84,0.7483999999999998,-0.0635999999999999,0.022738019877426366,0.0,0.0,-0.5788967262676138,0.0,0.0,9.825582042467387
1.848,0.7483999999999997,-0.06359999999999989,0.01841414921278081,0.0,0.0,-0.5029603748767231,0.0,0.0,9.158505805255238
1.856,0.7483999999999998,-0.0635999999999999,0.014676422919671599,0.0,0.0,-0.43236063338352987,0.0,0.0,8.491429568043092
1.864,0.7484000000000002,-0.0635999999999999,0.011482148118917145,0.0,0.0,-0.36709750178803374,0.0,0.0,7.824353330830943
1.872,0.7483999999999998,-0.0635999999999999,0.008788631931335864,0.0,0.0,-0.30717098009023464,0.0,0.0,7.157277093618795
1.8800000000000001,0.7483999999999998,-0.0635999999999999,0.006553181477746189,0.0,0.0,-0.2525810682901328,0.0,0.0,6.490200856406647
1.8880000000000001,0.7484,-0.0635999999999999,0.004733103878966543,0.0,0.0,-0.20332776638772823,0.0,0.0,5.823124619194499
1.8960000000000001,0.7483999999999998,-0.0635999999999999,0.003285706255815342,0.0,0.0,-0.15941107438302077,0.0,0.0,5.15604838198235
1.9040000000000001,0.7484,-0.0635999999999999,0.002168295729111014,0.0,0.0,-0.12083099227601049,0.0,0.0,4.488972144770202
1.9120000000000001,0.7484,-0.0635999999999999,0.0013381794196719804,0.0,0.0,-0.08758752006669747,0.0,0.0,3.8218959075580545
1.92,0.7484,-0.0635999999999999,0.0007526644483166747,0.0,0.0,-0.05968065775508228,0.0,0.0,3.154819670345924
1.928,0.7484,-0.0635999999999999,0.00036905793586348984,0.0,0.0,-0.037110405341163485,0.0,0.0,2.487743433133777
1.936,0.7484,-0.0635999999999999,0.00014466700313086632,0.0,0.0,-0.019876762824941836,0.0,0.0,1.820667195921628
1.944,0.7484000000000001,-0.0635999999999999,3.6798770937227545e-05,0.0,0.0,-0.007979730206417405,0.0,0.0,1.1535909587094808
1.952,0.7484,-0.0635999999999999,2.760360100995433e-06,0.0,0.0,-0.001419307485590142,0.0,0.0,0.48651472149733205
1.96,0.7484,-0.0635999999999999,0.0,0.0,0.0,0.0,-0.1668077931429092,11.205701572376872,0.0
1.968,0.7483968725587837,-0.0633046950625304,0.0,-0.0005055592834954758,0.06591654526155385,0.0,0.04041797226904034,5.273434743011576,0.0
1.976,0.7483963318677929,-0.06267189030150817,0.0,0.000646687556304646,0.08437495588818528,0.0,0.24764373768098988,-0.6588320863537209,0.0
1.984,0.7484098690906295,-0.06206468583190205,0.0,0.0023215525422227564,0.06599144652298324,0.0,-0.03014616413550547,-2.0552594494131005,0.0
1.992,0.7484208456092218,-0.06158311361950839,0.0,-0.00040632595580441643,0.05682772439930875,0.0,-0.6518234603712871,-0.23567108150552096,0.0
2.0,0.7483902581588149,-0.06111679101422899,0.0,-0.007771225644956795,0.061853640915333116,0.0,-0.7795518017756022,1.0449323711186485,0.0
2.008,0.7483274571858067,-0.06060288230854803,0.0,-0.004889706381037039,0.06482875331521956,0.0,1.4999316177555402,-0.3011542711470383,0.0
2.016,0.7483606518363349,-0.06010824747622048,0.0,0.016227680239131865,0.05703517257698051,0.0,3.7794150372866824,-1.6472409134127246,0.0
2.024,0.7486135724080352,-0.05970769311006359,0.0,0.04458164162247291,0.044103916952714636,0.0,2.4186223464165053,-1.1297112324568228,0.0
2.032,0.7490205324553018,-0.05937905509960417,0.0,0.053772245094315226,0.03955026494667904,0.0,-0.12097147845592815,-0.008701769052073427,0.0
2.04,0.7494197503279469,-0.059050974002364094,0.0,0.04264609796717804,0.04396468864788146,0.0,-2.6605653033283634,1.1123076943526757,0.0
2.048,0.7496507156013891,-0.05865258474746687,0.0,0.013433476085456197,0.056377814483705116,0.0,-3.5614363936863223,1.5210579474552677,0.0
2.056,0.7496685021738558,-0.058163260169908894,0.0,-0.005951241921093316,0.06465685582701079,0.0,-1.2847431079510523,0.5487023883711453,0.0
2.064,0.7496040651874138,-0.05763881863949516,0.0,-0.0071224136417606596,0.06515705269764346,0.0,0.9919501777842177,-0.42365317071297737,0.0
2.072,0.7495787130459448,-0.057131069901687065,0.0,3.20977060329305e-05,0.06210142421454792,0.0,0.5973327089008789,-0.2551154810392253,0.0
2.08,0.749591577401747,-0.05663964308956482,0.0,0.002370607178142036,0.06110266804090534,0.0,-0.012705340873603088,0.005426437628581748,0.0
2.088,0.749604726325948,-0.05614833780821603,0.0,0.0006351534513911316,0.061843865685867194,0.0,-0.22786921165594504,0.09732092227931281,0.0
2.096,0.7496042593005287,-0.055651217275782414,0.0,-0.0005339645884046749,0.06234318460175349,0.0,-0.06441029829300635,0.027508806692261537,0.0
2.104,0.7495996680823447,-0.05515233535385401,0.0,-0.0004029935878363785,0.062287244957062705,0.0,0.0792277034219556,-0.03383785483046253,0.0
2.112,0.7495985122457123,-0.054654920669086164,0.0,5.563762483048123e-05,0.06209136829314009,0.0,0.03543009974475922,-0.015131311150190944,0.0
2.12,0.7495996239354635,-0.054158474388231924,0.0,0.00016388800807976955,0.06204514397865965,0.0,-0.008367503932437168,0.0035752325300806437,0.0
2.128,0.7496003869749572,-0.05366187911854204,0.0,2.469518001520233e-05,0.062104599715622426,0.0,-0.014362879479194145,0.006133638425563357,0.0
2.136,0.7496002500602684,-0.05316489952768488,0.0,-4.328185043496368e-05,0.062133612586490757,0.0,-0.0026313781333473438,0.001119579291521143,0.0
2.144,0.7495999417577022,-0.05266784700770676,0.0,-2.1609220634353733e-05,0.06212431264047327,0.0,0.005148967645503314,-0.0022023978676953345,0.0
2.152,0.7495999002812835,-0.052170908586590944,0.0,7.068913704909497e-06,0.06211209222895529,0.0,0.0020205659393124874,-0.0008527050117980634,0.0
2.16,0.7495999881210851,-0.051674024738595885,0.0,1.0719834394646086e-05,0.0621106693602845,0.0,-0.0011078357668783375,0.0004969878440992076,0.0
2.168,0.7496000307684559,-0.05117712048597215,0.0,6.721347385176535e-07,0.06211501952751423,0.0,-0.0009083047246828903,0.00037066150114004,0.0
2.176,0.7496000154222411,-0.05068019257218175,0.0,-3.4658811432794718e-06,0.06211644597036517,0.0,-0.00012619924576639054,-1.4050788405043984e-05,0.0
2.184,0.7495999913070908,-0.050183265049766265,0.0,-1.94218609559576e-06,0.06211523138139138,0.0,0.00031477988905423263,-0.00014846865898142373,0.0
2.192,0.7495999858423429,-0.049686345932045,0.0,5.759721789374124e-07,0.062114800257328844,0.0,0.00031475967957905987,4.068764334804655e-05,0.0
2.2,0.7496000005221342,-0.04918942421037224,0.0,3.0925519735953316e-06,0.06211588136716237,0.0,0.00029809655070560034,0.0002179030544659243,0.0
2.208,0.7496000264600433,-0.04869249415360835,0.0,2.3492258151769008e-06,0.06211613693991866,0.0,-0.00048392809031020794,-0.00015400986539432872,0.0
2.216,0.7496000214265547,-0.04819557395347584,0.0,-4.650297471368003e-06,0.062113417209316055,0.0,-0.0012659527313260163,-0.0005259227852545817,0.0
2.224,0.7495999446729836,-0.04769868343907227,0.0,-1.2154424917512996e-05,0.06211017924856062,0.0,0.00032318022306804966,0.0001151198059728914,0.0
2.232,0.7495998911459516,-0.047201784470632634,0.0,2.943491961185045e-06,0.062116294188517066,0.0,0.0034512989966064556,0.0014136151831379779,0.0
2.24,0.7496000573882889,-0.04670479548960561,0.0,4.088582637949683e-05,0.06213189888323452,0.0,0.0037333856501732586,0.0015397687706093616,0.0
2.248,0.749600378818436,-0.04620774246133736,0.0,2.383110976833164e-05,0.062124928759044226,0.0,-0.007997064802964558,-0.003282299818183592,0.0
2.2560000000000002,0.7496001884364357,-0.04571089950025746,0.0,-8.706721046793615e-05,0.06207938208614358,0.0,-0.019727515256102376,-0.008104368406976543,0.0
2.2640000000000002,0.7495990129671365,-0.04521446121990793,0.0,-0.00015783654053108244,0.062050300919142716,0.0,0.011666018865304495,0.00479086358536681,0.0
2.2720000000000002,0.749598590720035,-0.04471771361394429,0.0,0.0001106663425474053,0.06216058694373768,0.0,0.055459701904317364,0.022780642563375315,0.0
2.2800000000000002,0.7496016132037364,-0.04421955105025891,0.0,0.000621009194505275,0.062370218918329674,0.0,0.024274576289400433,0.009971489364519144,0.0
2.2880000000000003,0.7496056146580622,-0.0437209863397574,0.0,0.00016142867800882348,0.0621814426439529,0.0,-0.13916970541351317,-0.057165557958714815,0.0
2.2960000000000003,0.7496007092512414,-0.04322608022496523,0.0,-0.0016057060921109384,0.061455569990990236,0.0,-0.30261398711642684,-0.12430260528194878,0.0
2.3040000000000003,0.7495834414535211,-0.04273625212173462,0.0,-0.001906336984350998,0.061332081273598835,0.0,0.26632371330906734,0.10939573422448962,0.0
2.3120000000000003,0.749583219606539,-0.04223942218500728,0.0,0.00266418649721211,0.06320948078865452,0.0,0.8763071570817088,0.35995414453942937,0.0
2.3200000000000003,0.7496344439901769,-0.041721460064579635,0.0,0.008846080533002818,0.06574877140276972,0.0,-0.04948510900773728,-0.020326602639071767,0.0
2.3280000000000003,0.7496793465563566,-0.04120609470831058,0.0,-0.0006557583126096944,0.0618457722059111,0.0,-2.325974602395389,-0.9554231965755811,0.0
2.3360000000000003,0.7495754694168149,-0.040751842646690975,0.0,-0.02810497660301505,0.05057012650128623,0.0,-4.038127578219311,-1.6598537489298937,0.0
2.3440000000000003,0.7492484934007503,-0.04038937588101902,0.0,-0.05025354250528193,0.041424199120130095,0.0,-1.499013897347405,-0.6266280963591395,0.0
2.3520000000000003,0.7488255804952555,-0.040067013313514054,0.0,-0.052089198960573554,0.04054407695953999,0.0,1.040099783524501,0.4065975562116142,0.0
2.3600000000000003,0.7484692339759063,-0.039718628502411535,0.0,-0.03361194596888989,0.047929760019515925,0.0,3.5792134643964078,1.4398232087823684,0.0
2.3680000000000003,0.7483241827029772,-0.03928499161454771,0.0,-0.004316033122087044,0.05989740710004731,0.0,2.737408606475145,1.1612267013617439,0.0
2.3760000000000003,0.7483529668217235,-0.038777563426698206,0.0,0.008476476348090838,0.06584584943801998,0.0,0.4607187610693204,0.32588388313142325,0.0
2.3840000000000003,0.7484119663939631,-0.03824910947038118,0.0,0.004008000176575033,0.06533249369301922,0.0,-0.9867473464231473,-0.31711665405264655,0.0
2.3920000000000003,0.7484189698853763,-0.037738363352269384,0.0,-0.0014427016875456734,0.06213327352209524,0.0,-0.375928119607028,-0.4826883886783503,0.0
2.4000000000000004,0.7484019139771346,-0.03725850929103301,0.0,-0.002006849737137422,0.057609479474165615,0.0,0.23489110720909134,-0.6482601233040541,0.0
2.4080000000000004,0.748394387043183,-0.03680836836823935,0.0,-5.0611289620291285e-05,0.056823346147106706,0.0,0.16757440505894444,0.6369882664133729,0.0
2.4160000000000004,0.7483975676051681,-0.03631742325713211,0.0,0.0006236357034155081,0.06790977130534609,0.0,0.000987343200005264,2.1346180231464706,0.0
2.4240000000000004,0.7484010381333611,-0.03569733880271186,0.0,0.0001510946879912933,0.08484832570261971,0.0,-0.0639959973918906,0.28264306353108903,0.0
2.4320000000000004,0.7484007913285019,-0.035071640390175844,0.0,-0.00013875720866528274,0.06380968104164164,0.0,-0.008466976772253346,-5.542304228775597,0.0
2.4400000000000004,0.7484000025457747,-0.03480063986527914,0.0,1.4818217724277963e-05,-0.0037441147221268455,0.0,0.04233488386123241,-10.871376437128326,0.0
2.4480000000000004,0.7484008834982467,-0.03511634405792631,0.0,0.00013138120613569805,-0.06741533704992145,0.0,-0.013194136758377412,-5.04642914482031,0.0
2.4560000000000004,0.7484009200259663,-0.03575501971584198,0.0,-0.00019628797040976075,-0.08448698103925187,0.0,-0.06872315737798722,0.7785181474877056,0.0
2.4640000000000004,0.7483971442118265,-0.036363187104215405,0.0,-0.0006181342353690918,-0.06649943242353576,0.0,0.015168823158445782,2.0071254907525184,0.0
2.4720000000000004,0.7483944614689443,-0.036846929265304834,0.0,0.00016956459733368282,-0.05643294752447459,0.0,0.1817558850172478,0.5094957340127699,0.0
2.4800000000000004,0.748403331167578,-0.03729789268431042,0.0,0.0021491125904893266,-0.05804616854441762,0.0,0.18289234736124865,-0.634165077693451,0.0
