t,x,y,z,vx,vy,vz,ax,ay,az,type
5.408000000000004,0.7170157538122687,0.0024733131142273663,0.0,-0.01663142294490212,-0.0719996489280388,0.0,0.0991210148390676,-0.24484551187828166,0.0,1
5.416000000000004,0.7168847529478232,0.0018841154829785161,0.0,-0.01582319734118002,-0.07398557804678468,0.0,0.10112833359779273,-0.2471965741917732,0.0,1
5.424000000000004,0.7167603416344385,0.0012788104524509938,0.0,-0.014998768274841938,-0.075990485392152,0.0,0.10313565235651792,-0.24954763650526482,0.0,1
5.432000000000004,0.7166426506695772,0.0006572448267539157,0.0,-0.014158135745887918,-0.07801437096414068,0.0,0.10514297111524304,-0.2518986988187563,0.0,1
5.440000000000004,0.7176,0.0016,0.0,0.0,0.0,0.5681818181818182,0.0,0.0,0.0,0
5.448000000000004,0.7176,0.0016,0.004545454545454546,0.0,0.0,0.5681818181818182,0.0,0.0,-6.938893903907228e-15,0
5.456000000000004,0.7176,0.0016,0.009090909090909092,0.0,0.0,0.5681818181818181,0.0,0.0,0.0,0
5.464000000000004,0.7176,0.0016,0.013636363636363636,0.0,0.0,0.5681818181818182,0.0,0.0,2.0816681711721685e-14,0
5.472000000000004,0.7176,0.0016,0.018181818181818184,0.0,0.0,0.5681818181818185,0.0,0.0,-2.0816681711721685e-14,0
5.480000000000004,0.7176,0.0016,0.02272727272727273,0.0,0.0,0.5681818181818179,0.0,0.0,-2.0816681711721685e-14,0
5.488000000000004,0.7176,0.0016,0.02727272727272727,0.0,0.0,0.5681818181818181,0.0,0.0,4.163336342344337e-14,0
5.496000000000004,0.7176,0.0016,0.03181818181818182,0.0,0.0,0.5681818181818186,0.0,0.0,1.3877787807814457e-14,0
5.504000000000004,0.7176,0.0016,0.03636363636363637,0.0,0.0,0.5681818181818183,0.0,0.0,-1.3877787807814457e-14,0
5.512000000000004,0.7176,0.0016,0.040909090909090916,0.0,0.0,0.5681818181818183,0.0,0.0,-2.7755575615628914e-14,0
5.520000000000004,0.7176,0.0016,0.04545454545454546,0.0,0.0,0.5681818181818179,0.0,0.0,-5.551115123125783e-14,0
5.528000000000004,0.7176,0.0016,0.05,0.0,0.0,0.5681818181818175,0.0,0.0,-5.551115123125783e-14,0
5.536000000000004,0.7176,0.0016,0.05,-0.20000000000000573,0.4909090909090909,0.0,8.673617379884035e-13,0.0,0.0,0
5.544000000000004,0.716,0.005527272727272727,0.05,-0.1999999999999988,0.4909090909090909,0.0,4.3368086899420177e-13,0.0,0.0,0
5.552000000000004,0.7144,0.009454545454545455,0.05,-0.1999999999999988,0.4909090909090909,0.0,0.0,0.0,0.0,0
5.560000000000004,0.7128,0.01338181818181818,0.05,-0.1999999999999988,0.4909090909090909,0.0,0.0,6.938893903907228e-15,0.0,0
5.568000000000004,0.7112,0.01730909090909091,0.05,-0.1999999999999988,0.490909090909091,0.0,-4.3368086899420177e-13,-1.3877787807814457e-14,0.0,0
5.576000000000004,0.7096,0.021236363636363637,0.05,-0.20000000000000573,0.4909090909090907,0.0,0.0,-2.0816681711721685e-14,0.0,0
5.584000000000004,0.708,0.02516363636363636,0.05,-0.1999999999999988,0.4909090909090907,0.0,4.3368086899420177e-13,1.3877787807814457e-14,0.0,0
5.592000000000004,0.7064,0.029090909090909087,0.05,-0.1999999999999988,0.4909090909090909,0.0,0.0,0.0,0.0,0
5.600000000000004,0.7048,0.033018181818181815,0.05,-0.1999999999999988,0.4909090909090907,0.0,0.0,0.0,0.0,0
5.608000000000004,0.7032,0.03694545454545454,0.05,-0.1999999999999988,0.4909090909090909,0.0,-4.3368086899420177e-13,1.3877787807814457e-14,0.0,0
5.616000000000004,0.7016,0.04087272727272727,0.05,-0.20000000000000573,0.4909090909090909,0.0,0.0,-2.7755575615628914e-14,0.0,0
5.624000000000004,0.7,0.04479999999999999,0.05,-0.1999999999999988,0.49090909090909046,0.0,4.3368086899420177e-13,0.0,0.0,0
5.632000000000004,0.6984,0.048727272727272716,0.05,-0.1999999999999988,0.4909090909090909,0.0,0.0,2.7755575615628914e-14,0.0,0
5.640000000000004,0.6968,0.05265454545454545,0.05,-0.1999999999999988,0.4909090909090909,0.0,0.0,2.42861286636753e-14,0.0,0
5.648000000000004,0.6952,0.05658181818181817,0.05,-0.1999999999999988,0.4909090909090913,0.0,0.0,5.204170427930421e-14,0.0,0
5.656000000000004,0.6936,0.06050909090909091,0.05,-0.1999999999999988,0.49090909090909174,0.0,0.0,-2.42861286636753e-14,0.0,0
5.664000000000004,0.6920000000000001,0.06443636363636364,0.05,-0.1999999999999988,0.4909090909090909,0.0,-4.3368086899420177e-13,-7.979727989493313e-14,0.0,0
5.672000000000004,0.6904,0.06836363636363636,0.05,-0.20000000000000573,0.49090909090909046,0.0,0.0,-2.7755575615628914e-14,0.0,0
5.680000000000004,0.6888,0.07229090909090909,0.05,-0.1999999999999988,0.49090909090909046,0.0,4.3368086899420177e-13,5.204170427930421e-14,0.0,0
5.688000000000004,0.6872,0.07621818181818181,0.05,-0.1999999999999988,0.4909090909090913,0.0,0.0,5.204170427930421e-14,0.0,0
5.696000000000004,0.6856,0.08014545454545455,0.05,-0.1999999999999988,0.4909090909090913,0.0,0.0,-5.204170427930421e-14,0.0,0
5.704000000000004,0.684,0.08407272727272727,0.05,-0.1999999999999988,0.49090909090909046,0.0,-4.3368086899420177e-13,-5.204170427930421e-14,0.0,0
5.712000000000004,0.6824,0.088,0.05,-0.20000000000000573,0.49090909090909046,0.0,-8.673617379884035e-13,0.0,0.0,0
5.720000000000004,0.6824,0.088,0.05,0.0,0.0,-0.5681818181818183,0.0,0.0,0.0,0
5.728000000000004,0.6824,0.088,0.045454545454545456,0.0,0.0,-0.5681818181818183,0.0,0.0,2.7755575615628914e-14,0
5.736000000000004,0.6824,0.088,0.04090909090909091,0.0,0.0,-0.5681818181818179,0.0,0.0,0.0,0
5.744000000000004,0.6824,0.088,0.03636363636363637,0.0,0.0,-0.5681818181818183,0.0,0.0,-4.163336342344337e-14,0
5.752000000000004,0.6824,0.088,0.031818181818181815,0.0,0.0,-0.5681818181818186,0.0,0.0,4.163336342344337e-14,0
5.760000000000004,0.6824,0.088,0.02727272727272727,0.0,0.0,-0.5681818181818177,0.0,0.0,2.7755575615628914e-14,0
5.768000000000004,0.6824,0.088,0.02272727272727273,0.0,0.0,-0.5681818181818181,0.0,0.0,-5.551115123125783e-14,0
5.776000000000004,0.6824,0.088,0.01818181818181818,0.0,0.0,-0.5681818181818186,0.0,0.0,-1.3877787807814457e-14,0
5.784000000000004,0.6824,0.088,0.013636363636363634,0.0,0.0,-0.5681818181818183,0.0,0.0,1.3877787807814457e-14,0
5.792000000000004,0.6824,0.088,0.009090909090909087,0.0,0.0,-0.5681818181818183,0.0,0.0,2.7755575615628914e-14,0
5.800000000000004,0.6824,0.088,0.00454545454545454,0.0,0.0,-0.5681818181818179,0.0,0.0,5.551115123125783e-14,0
5.808000000000004,0.6824,0.088,0.0,0.0,0.0,-0.5681818181818175,0.0,0.0,5.551115123125783e-14,0
5.816000000000004,0.6824,0.088,0.0,-0.19999999999999185,0.8000000000000004,0.0,0.0,0.0,0.0,0
5.824000000000004,0.6808000000000001,0.0944,0.0,-0.19999999999999185,0.8000000000000004,0.0,0.0,0.0,0.0,0
5.832000000000004,0.6803917254445505,0.09289383338848257,0.0,0.028324529120757256,0.09092863044535464,0.0,0.20581519364762385,-0.24941918341956062,0.0,1
5.840000000000004,0.6806258842905106,0.09361630508547364,0.0,0.02996449330452523,0.08893214806868292,0.0,0.20245165838098406,-0.24760238761352604,0.0,1
5.848000000000004,0.6808731097129967,0.09432279610059914,0.0,0.031577435567014395,0.08695026144004372,0.0,0.19908812311434426,-0.2457855918074915,0.0,1
5.856000000000004,0.681133184623686,0.09501342369296985,0.0,0.03316335590822478,0.08498297055943704,0.0,0.1957245878477045,-0.24396879600145696,0.0,1
5.864000000000004,0.6814058919342554,0.09568830512169649,0.0,0.03472225432815635,0.08303027542686285,0.0,0.19236105258106467,-0.24215200019542238,0.0,1
5.872000000000004,0.6816910145563825,0.09634755764588981,0.0,0.03625413082680913,0.08109217604232116,0.0,0.1889975173144249,-0.24033520438938785,0.0,1
5.880000000000004,0.6819883354017445,0.0969912985246606,0.0,0.03775898540418311,0.07916867240581198,0.0,0.1856339820477851,-0.23851840858335327,0.0,1
5.888000000000004,0.6822976373820185,0.09761964501711955,0.0,0.0392368180602783,0.07725976451733531,0.0,0.18227044678114532,-0.23670161277731872,0.0,1
5.896000000000004,0.6826187034088818,0.09823271438237742,0.0,0.04068762879509469,0.07536545237689111,0.0,0.17890691151450558,-0.2348848169712842,0.0,1
5.904000000000004,0.6829513163940114,0.098830623879545,0.0,0.04211141760863229,0.07348573598447944,0.0,0.17554337624786576,-0.2330680211652496,0.0,1
5.912000000000004,0.683295259249085,0.099413490767733,0.0,0.043508184500891084,0.07162061534010028,0.0,0.17217984098122596,-0.23125122535921505,0.0,1
5.920000000000004,0.6836503148857795,0.0999814323060522,0.0,0.04487792947187108,0.06977009044375361,0.0,0.1688163057145862,-0.22943442955318052,0.0,1
5.928000000000004,0.6840162662157724,0.10053456575361333,0.0,0.04622065252157228,0.06793416129543946,0.0,0.1654527704479464,-0.22761763374714594,0.0,1
5.936000000000004,0.6843928961507404,0.10107300836952714,0.0,0.04753635364999468,0.0661128278951578,0.0,0.16208923518130658,-0.22580083794111142,0.0,1
5.944000000000004,0.6847799876023615,0.10159687741290437,0.0,0.04882503285713829,0.06430609024290863,0.0,0.15872569991466678,-0.2239840421350768,0.0,1
5.952000000000004,0.6851773234823121,0.10210629014285577,0.0,0.05008669014300309,0.06251394833869198,0.0,0.15536216464802702,-0.22216724632904222,0.0,1
5.960000000000004,0.68558468670227,0.10260136381849211,0.0,0.05132132550758911,0.060736402182507844,0.0,0.1519986293813872,-0.2203504505230077,0.0,1
5.968000000000004,0.6860018601739123,0.10308221569892413,0.0,0.05252893895089631,0.05897345177435619,0.0,0.14863509411474746,-0.21853365471697317,0.0,1
5.976000000000004,0.6864286268089161,0.10354896304326257,0.0,0.05370953047292473,0.057225097114237046,0.0,0.14527155884810763,-0.2167168589109386,0.0,1
5.984000000000004,0.686864769518959,0.10400172311061817,0.0,0.05486310007367435,0.05549133820215041,0.0,0.14190802358146784,-0.21490006310490403,0.0,1
5.992000000000004,0.6873100712157181,0.10444061316010175,0.0,0.05598964775314518,0.05377217503809629,0.0,0.13854448831482807,-0.2130832672988695,0.0,1
6.000000000000004,0.6877643148108703,0.10486575045082397,0.0,0.0570891735113372,0.05206760762207466,0.0,0.13518095304818828,-0.21126647149283492,0.0,1
6.0080000000000044,0.6882272832160932,0.1052772522418956,0.0,0.05816167734825042,0.050377635954085544,0.0,0.1318174177815485,-0.2094496756868004,0.0,1
6.0160000000000045,0.6886987593430637,0.10567523579242741,0.0,0.05920715926388486,0.04870226003412891,0.0,0.12845388251490872,-0.20763287988076584,0.0,1
6.0240000000000045,0.6891785261034593,0.10605981836153017,0.0,0.0602256192582405,0.0470414798622048,0.0,0.1250903472482689,-0.2058160840747313,0.0,1
6.0320000000000045,0.6896663664089574,0.10643111720831458,0.0,0.06121705733131734,0.045395295438313193,0.0,0.12172681198162913,-0.2039992882686967,0.0,1
6.0400000000000045,0.6901620631712346,0.10678924959189141,0.0,0.062181473483115375,0.043763706762454065,0.0,0.11836327671498934,-0.20218249246266215,0.0,1
6.0480000000000045,0.6906653993019688,0.1071343327713714,0.0,0.0631188677136346,0.04214671383462746,0.0,0.11499974144834951,-0.2003656966566276,0.0,1
6.0560000000000045,0.691176157712837,0.10746648400586531,0.0,0.06402924002287506,0.04054431665483337,0.0,0.11163620618170976,-0.19854890085059304,0.0,1
6.0640000000000045,0.6916941213155162,0.1077858205544839,0.0,0.06491259041083669,0.038956515223071767,0.0,0.10827267091506997,-0.1967321050445585,0.0,1
6.0720000000000045,0.692219073021684,0.10809245967633786,0.0,0.06576891887751954,0.03738330953934267,0.0,0.10490913564843016,-0.19491530923852393,0.0,1
6.0800000000000045,0.6927507957430175,0.10838651863053804,0.0,0.06659822542292361,0.035824699603646086,0.0,0.1015456003817904,-0.1930985134324894,0.0,1
6.0880000000000045,0.6932890723911939,0.10866811467619512,0.0,0.06740051004704885,0.034280685415982004,0.0,0.09818206511515058,-0.19128171762645482,0.0,1
6.0960000000000045,0.6938336858778903,0.10893736507241984,0.0,0.06817577274989534,0.03275126697635041,0.0,0.0948185298485108,-0.18946492182042024,0.0,1
6.1040000000000045,0.6943844191147842,0.10919438707832303,0.0,0.06892401353146298,0.031236444284751343,0.0,0.09145499458187102,-0.1876481260143857,0.0,1
6.1120000000000045,0.6949410550135525,0.10943929795301534,0.0,0.06964523239175183,0.029736217341184763,0.0,0.08809145931523124,-0.18583133020835116,0.0,1
6.1200000000000045,0.6955033764858728,0.10967221495560754,0.0,0.0703394293307619,0.02825058614565069,0.0,0.08472792404859145,-0.18401453440231658,0.0,1
6.1280000000000046,0.6960711664434224,0.10989325534521044,0.0,0.07100660434849317,0.026779550698149118,0.0,0.08136438878195165,-0.18219773859628202,0.0,1
6.136000000000005,0.696644207797878,0.11010253638093473,0.0,0.07164675744494564,0.025323110998680055,0.0,0.07800085351531187,-0.1803809427902475,0.0,1
6.144000000000005,0.6972222834609174,0.1103001753218912,0.0,0.07225988862011933,0.023881267047243505,0.0,0.07463731824867209,-0.17856414698421297,0.0,1
6.152000000000005,0.6978051763442175,0.11048628942719056,0.0,0.0728459978740142,0.02245401884383945,0.0,0.0712737829820323,-0.17674735117817839,0.0,1
6.160000000000005,0.6983926693594555,0.11066099595594357,0.0,0.07340508520663028,0.02104136638846789,0.0,0.06791024771539249,-0.1749305553721438,0.0,1
6.168000000000005,0.6989845454183088,0.110824412167261,0.0,0.07393715061796756,0.019643309681128845,0.0,0.06454671244875274,-0.17311375956610928,0.0,1
6.176000000000005,0.6995805874324547,0.11097665532025358,0.0,0.07444219410802606,0.0182598487218223,0.0,0.0611831771821129,-0.1712969637600747,0.0,1
6.184000000000005,0.7001805783135702,0.11111784267403205,0.0,0.07492021567680573,0.01689098351054825,0.0,0.05781964191547312,-0.16948016795404014,0.0,1
6.192000000000005,0.7007843009733327,0.11124809148770719,0.0,0.07537121532430663,0.01553671404730672,0.0,0.05445610664883337,-0.16766337214800558,0.0,1
6.200000000000005,0.7013915383234193,0.1113675190203897,0.0,0.07579519305052872,0.014197040332097684,0.0,0.051092571382193565,-0.16584657634197106,0.0,1
6.208000000000005,0.7020020732755073,0.1114762425311904,0.0,0.07619214885547201,0.01287196236492115,0.0,0.047729036115553757,-0.16402978053593648,0.0,1
6.216000000000005,0.7026156887412741,0.11157437927922,0.0,0.0765620827391365,0.011561480145777119,0.0,0.044365500848913934,-0.16221298472990192,0.0,1
6.224000000000005,0.7032321676323968,0.1116620465235892,0.0,0.0769049947015222,0.010265593674665592,0.0,0.041001965582274154,-0.16039618892386734,0.0,1
6.232000000000005,0.7038512928605526,0.11173936152340884,0.0,0.07722088474262913,0.008984302951586576,0.0,0.03763843031563437,-0.15857939311783278,0.0,1
6.240000000000005,0.7044728473374189,0.11180644153778965,0.0,0.07750975286245725,0.007717607976540056,0.0,0.03427489504899457,-0.15676259731179823,0.0,1
6.248000000000005,0.7050966139746726,0.11186340382584231,0.0,0.07777159906100654,0.006465508749526046,0.0,0.03091135978235479,-0.15494580150576368,0.0,1
6.256000000000005,0.7057223756839912,0.11191036564667764,0.0,0.07800642333827705,0.005228005270544543,0.0,0.02754782451571501,-0.15312900569972912,0.0,1
6.264000000000005,0.7063499153770516,0.11194744425940636,0.0,0.07821422569426877,0.004005097539595533,0.0,0.024184289249075213,-0.15131220989369454,0.0,1
6.272000000000005,0.7069790159655317,0.11197475692313923,0.0,0.07839500612898169,0.0027967855566790353,0.0,0.020820753982435408,-0.14949541408765998,0.0,1
6.280000000000005,0.7076094603611082,0.11199242089698697,0.0,0.07854876464241581,0.0016030693217950445,0.0,0.01745721871579565,-0.14767861828162546,0.0,1
6.288000000000005,0.7082410314754585,0.11200055344006038,0.0,0.07867550123457114,0.00042394883494355353,0.0,0.014093683449155854,-0.1458618224755909,0.0,1
6.296000000000005,0.7088735122202597,0.1119992718114702,0.0,0.07877521590544767,-0.0007405759038754416,0.0,0.010730148182516046,-0.14404502666955632,0.0,1
6.304000000000005,0.7095066855071894,0.11198869327032711,0.0,0.0788479086550454,-0.0018905048946619195,0.0,0.007366612915876288,-0.1422282308635218,0.0,1
6.312000000000005,0.7101403342479242,0.11196893507574192,0.0,0.07889357948336431,-0.0030258381374158997,0.0,0.004003077649236468,-0.14041143505748724,0.0,1
6.320000000000005,0.7107742413541419,0.11194011448682537,0.0,0.07891222839040443,-0.004146575632137375,0.0,0.0006395423825966732,-0.13859463925145266,0.0,1
6.328000000000005,0.7114081897375196,0.11190234876268823,0.0,0.07890385537616579,-0.005252717378826352,0.0,-0.0027239928840430976,-0.1367778434454181,0.0,1
6.336000000000005,0.7120419623097343,0.11185575516244121,0.0,0.07886846044064834,-0.0063442633774828195,0.0,-0.006087528150682892,-0.13496104763938355,0.0,1
6.344000000000005,0.7126753419824636,0.1118004509451951,0.0,0.07880604358385208,-0.00742121362810679,0.0,-0.009451063417322688,-0.133144251833349,0.0,1
6.352000000000005,0.7133081116673846,0.11173655337006061,0.0,0.07871660480577701,-0.008483568130698251,0.0,-0.012814598683962458,-0.13132745602731447,0.0,1
6.360000000000005,0.7139400542761741,0.11166417969614847,0.0,0.07860014410642317,-0.009531326885257208,0.0,-0.016178133950602264,-0.12951066022127988,0.0,1
6.368000000000005,0.7145709527205102,0.1115834471825695,0.0,0.07845666148579052,-0.01056448989178366,0.0,-0.01954166921724205,-0.12769386441524533,0.0,1
6.376000000000005,0.7152005899120694,0.11149447308843441,0.0,0.0782861569438791,-0.011583057150277616,0.0,-0.02290520448388182,-0.12587706860921077,0.0,1
6.384000000000005,0.7158287487625291,0.11139737467285393,0.0,0.07808863048068883,-0.012587028660739054,0.0,-0.026268739750521627,-0.1240602728031762,0.0,1
6.392000000000005,0.7164552121835669,0.11129226919493888,0.0,0.07786408209621981,-0.013576404423168003,0.0,-0.029632275017161383,-0.12224347699714166,0.0,1
6.400000000000005,0.7170797630868596,0.11117927391379995,0.0,0.07761251179047195,-0.014551184437564445,0.0,-0.03299581028380119,-0.1204266811911071,0.0,1
6.408000000000005,0.7177021843840843,0.11105850608854784,0.0,0.07733391956344532,-0.015511368703928373,0.0,-0.036359345550440965,-0.11860988538507257,0.0,1
6.416000000000005,0.7183222589869189,0.11093008297829342,0.0,0.07702830541513989,-0.01645695722225981,0.0,-0.03972288081708077,-0.11679308957903797,0.0,1
6.424000000000005,0.7189397698070403,0.11079412184214736,0.0,0.07669566934555568,-0.017387949992558743,0.0,-0.04308641608372057,-0.11497629377300345,0.0,1
6.432000000000005,0.7195544997561254,0.11065073993922041,0.0,0.07633601135469265,-0.01830434701482516,0.0,-0.04644995135036032,-0.11315949796696888,0.0,1
6.440000000000005,0.7201662317458518,0.11050005452862331,0.0,0.07594933144255082,-0.01920614828905908,0.0,-0.04981348661700013,-0.11134270216093435,0.0,1
6.448000000000005,0.7207747486878968,0.1103421828694669,0.0,0.07553562960913021,-0.020093353815260503,0.0,-0.05317702188363992,-0.10952590635489977,0.0,1
6.456000000000005,0.7213798334939372,0.1101772422208618,0.0,0.07509490585443077,-0.020965963593429407,0.0,-0.0565405571502797,-0.10770911054886523,0.0,1
6.464000000000005,0.7219812690756509,0.11000534984191888,0.0,0.07462716017845256,-0.02182397762356582,0.0,-0.059904092416919505,-0.10589231474283066,0.0,1
6.472000000000005,0.7225788383447146,0.10982662299174883,0.0,0.07413239258119556,-0.022667395905669734,0.0,-0.0632676276835593,-0.1040755189367961,0.0,1
6.480000000000005,0.7231723242128056,0.10964117892946235,0.0,0.07361060306265974,-0.023496218439741125,0.0,-0.06663116295019907,-0.10225872313076154,0.0,1
6.488000000000005,0.7237615095916015,0.1094491349141703,0.0,0.07306179162284514,-0.024310445225780023,0.0,-0.06999469821683886,-0.100441927324727,0.0,1
6.496000000000005,0.7243461773927791,0.10925060820498332,0.0,0.0724859582617517,-0.025110076263786415,0.0,-0.07335823348347868,-0.09862513151869243,0.0,1
6.504000000000005,0.7249261105280158,0.10904571606101224,0.0,0.07188310297937953,-0.025895111553760307,0.0,-0.07672176875011844,-0.09680833571265789,0.0,1
6.512000000000005,0.7255010919089887,0.10883457574136773,0.0,0.07125322577572853,-0.026665551095701692,0.0,-0.08008530401675823,-0.09499153990662332,0.0,1
6.520000000000005,0.7260709044473754,0.10861730450516065,0.0,0.07059632665079874,-0.027421394889610574,0.0,-0.08344883928339805,-0.09317474410058876,0.0,1
6.528000000000005,0.7266353310548528,0.10839401961150166,0.0,0.06991240560459015,-0.028162642935486957,0.0,-0.0868123745500378,-0.09135794829455421,0.0,1
6.536000000000005,0.7271941546430984,0.10816483831950154,0.0,0.06920146263710274,-0.02888929523333083,0.0,-0.09017590981667763,-0.08954115248851965,0.0,1
6.544000000000005,0.727747158123789,0.10792987788827103,0.0,0.06846349774833656,-0.029601351783142202,0.0,-0.09353944508331737,-0.0877243566824851,0.0,1
6.552000000000005,0.7282941244086023,0.1076892555769209,0.0,0.06769851093829159,-0.03029881258492107,0.0,-0.09690298034995716,-0.08590756087645053,0.0,1
6.560000000000005,0.7288348364092152,0.10744308864456183,0.0,0.0669065022069678,-0.030981677638667434,0.0,-0.10026651561659698,-0.08409076507041599,0.0,1
6.568000000000005,0.7293690770373054,0.10719149435030469,0.0,0.06608747155436522,-0.0316499469443813,0.0,-0.10363005088323674,-0.08227396926438144,0.0,1
6.576000000000005,0.7298966292045495,0.10693458995326009,0.0,0.06524141898048386,-0.03230362050206265,0.0,-0.10699358614987656,-0.08045717345834687,0.0,1
6.584000000000005,0.7304172758226251,0.1066724927125389,0.0,0.06436834448532368,-0.0329426983117115,0.0,-0.11035712141651637,-0.07864037765231231,0.0,1
6.592000000000005,0.7309307998032095,0.10640531988725181,0.0,0.06346824806888471,-0.03356718037332786,0.0,-0.11372065668315612,-0.07682358184627777,0.0,1
6.600000000000005,0.7314369840579795,0.10613318873650955,0.0,0.0625411297311669,-0.0341770666869117,0.0,-0.11708419194979595,-0.07500678604024319,0.0,1
6.608000000000005,0.731935611498613,0.10585621651942292,0.0,0.06158698947217035,-0.034772357252463054,0.0,-0.12044772721643575,-0.07318999023420862,0.0,1
6.616000000000005,0.7324264650367865,0.10557452049510264,0.0,0.06060582729189498,-0.035353052069981884,0.0,-0.12381126248307554,-0.07137319442817407,0.0,1
6.624000000000005,0.732909327584178,0.10528821792265948,0.0,0.05959764319034084,-0.035919151139468225,0.0,-0.12717479774971535,-0.06955639862213951,0.0,1
6.632000000000005,0.7333839820524641,0.10499742606120414,0.0,0.05856243716750784,-0.03647065446092204,0.0,-0.13053833301635512,-0.06773960281610496,0.0,1
6.640000000000005,0.7338502113533226,0.10470226216984746,0.0,0.05750020922339612,-0.03700756203434337,0.0,-0.1339018682829949,-0.0659228070100704,0.0,1
6.648000000000005,0.7343077983984302,0.10440284350770009,0.0,0.056410959358005566,-0.037529873859732193,0.0,-0.1372654035496347,-0.06410601120403583,0.0,1
6.656000000000005,0.7347565260994644,0.10409928733387283,0.0,0.05529468757133623,-0.03803758993708851,0.0,-0.14062893881627447,-0.062289215398001294,0.0,1
6.664000000000005,0.7351961773681024,0.10379171090747644,0.0,0.054151393863388075,-0.038530710266412325,0.0,-0.14399247408291427,-0.06047241959196673,0.0,1
6.672000000000005,0.7356265351160214,0.10348023148762163,0.0,0.05298107823416112,-0.03900923484770365,0.0,-0.14735600934955406,-0.058655623785932184,0.0,1
6.680000000000005,0.7360473822548985,0.10316496633341915,0.0,0.05178374068365538,-0.03947316368096245,0.0,-0.15071954461619383,-0.05683882797989762,0.0,1
6.688000000000005,0.7364585016964114,0.1028460327039798,0.0,0.05055938121187085,-0.039922496766188746,0.0,-0.15408307988283362,-0.05502203217386307,0.0,1
6.696000000000005,0.7368596763522369,0.10252354785841428,0.0,0.04930799981880751,-0.040357234103382544,0.0,-0.15744661514947345,-0.053205236367828514,0.0,1
6.704000000000005,0.7372506891340523,0.10219762905583336,0.0,0.04802959650446538,-0.040777375692543846,0.0,-0.16081015041611318,-0.05138844056179396,0.0,1
6.712000000000005,0.7376313229535351,0.10186839355534781,0.0,0.04672417126884445,-0.04118292153367264,0.0,-0.16417368568275298,-0.0495716447557594,0.0,1
6.720000000000005,0.7380013607223621,0.10153595861606833,0.0,0.04539172411194472,-0.04157387162676893,0.0,-0.1675372209493928,-0.04775484894972484,0.0,1
6.728000000000005,0.7383605853522109,0.1012004414971057,0.0,0.04403225503376621,-0.04195022597183272,0.0,-0.1709007562160326,-0.04593805314369028,0.0,1
6.736000000000005,0.7387087797547586,0.10086195945757066,0.0,0.04264576403430888,-0.04231198456886399,0.0,-0.1742642914826724,-0.04412125733765573,0.0,1
6.744000000000005,0.7390457268416823,0.10052062975657397,0.0,0.04123225111357275,-0.042659147417862774,0.0,-0.17762782674931218,-0.042304461531621165,0.0,1
6.752000000000005,0.7393712095246594,0.10017656965322634,0.0,0.03979171627155785,-0.04299171451882904,0.0,-0.18099136201595195,-0.04048766572558662,0.0,1
6.760000000000005,0.7396850107153673,0.09982989640663859,0.0,0.038324159508264136,-0.043309685871762815,0.0,-0.18435489728259175,-0.038670869919552056,0.0,1
6.768000000000005,0.7399869133254827,0.09948072727592139,0.0,0.03682958082369162,-0.04361306147666407,0.0,-0.18771843254923154,-0.0368540741135175,0.0,1
6.776000000000005,0.7402767002666835,0.09912917952018557,0.0,0.03530798021784032,-0.043901841333532844,0.0,-0.1910819678158713,-0.03503727830748294,0.0,1
6.784000000000005,0.7405541544506467,0.09877537039854184,0.0,0.033759357690710215,-0.04417602544236911,0.0,-0.19444550308251113,-0.03322048250144839,0.0,1
6.792000000000005,0.7408190587890491,0.0984194171701009,0.0,0.03218371324230131,-0.044435613803172846,0.0,-0.1978090383491509,-0.03140368669541383,0.0,1
6.800000000000005,0.7410711961935683,0.09806143709397358,0.0,0.0305810468726136,-0.0446806064159441,0.0,-0.20117257361579066,-0.029586890889379283,0.0,1
6.808000000000005,0.7413103495758816,0.09770154742927059,0.0,0.02895135858164712,-0.04491100328068285,0.0,-0.20453610888243048,-0.02777009508334472,0.0,1
6.816000000000005,0.7415363018476662,0.09733986543510267,0.0,0.027294648369401823,-0.045126804397389086,0.0,-0.20789964414907028,-0.02595329927731016,0.0,1
6.824000000000005,0.7417488359205993,0.0969765083705806,0.0,0.025610916235877728,-0.045328009766062834,0.0,-0.21126317941571002,-0.024136503471275612,0.0,1
6.832000000000005,0.741947734706358,0.09661159349481512,0.0,0.02390016218107484,-0.045514619386704064,0.0,-0.21462671468234987,-0.022319707665241054,0.0,1
6.840000000000005,0.7421327811166196,0.09624523806691694,0.0,0.02216238620499316,-0.04568663325931279,0.0,-0.21799024994898963,-0.020502911859206496,0.0,1
6.848000000000005,0.7423037580630617,0.09587755934599686,0.0,0.020397588307632674,-0.045844051383889035,0.0,-0.2213537852156294,-0.01868611605317194,0.0,1
6.856000000000005,0.7424604484573609,0.09550867459116563,0.0,0.018605768488993403,-0.045986873760432756,0.0,-0.2247173204822692,-0.016869320247137387,0.0,1
6.864000000000005,0.742602635211195,0.09513870106153394,0.0,0.016786926749075323,-0.04611510038894397,0.0,-0.228080855748909,-0.01505252444110283,0.0,1
6.872000000000005,0.7427301012362408,0.09476775601621262,0.0,0.014941063087878438,-0.046228731269422695,0.0,-0.23144439101554876,-0.013235728635068276,0.0,1
6.880000000000005,0.7428426294441758,0.09439595671431235,0.0,0.013068177505402765,-0.046327766401868906,0.0,-0.23480792628218858,-0.01141893282903372,0.0,1
